Ch1 Amplitude,Ch2 Amplitude,Cluster
1726.12891,2920.398,4
1726.21545,2825.599,4
1726.23169,2856.59766,4
1726.23169,2870.95825,4
1726.24622,3034.27979,4
1726.24622,2658.84644,4
1726.2915,3011.9856,4
1726.31506,3156.967,4
1726.32556,3270.32642,4
1726.33789,2727.397,4
1726.34912,2937.93042,4
1726.36353,3010.54028,4
1726.3656,2770.24927,4
1726.36853,3208.99829,4
1726.37134,2896.54932,4
1726.38025,2778.02466,4
1726.4707,2868.21484,4
1726.61743,2821.94678,4
1726.64124,2857.14185,4
1726.6571,3025.28418,4
1726.66248,2917.85864,4
1726.72473,2939.02222,4
1726.73914,3230,4
1726.73962,3256.507,4
1726.7782,2884.14624,4
1726.77856,3078.77075,4
1726.828,3077.6626,4
1726.84131,2901.89746,4
1726.8656,2804.95215,4
1726.89978,2975.3457,4
1726.92859,2957.08887,4
1726.99023,2864.82739,4
1727.02454,2892.43823,4
1727.13782,3060.643,4
1727.1759,2660.54,4
1727.22742,2831.1416,4
1727.29431,2787.473,4
1727.30933,2820.40771,4
1727.32861,3080.4978,4
1727.403,2875.22241,4
1727.449,2921.13354,4
1727.45557,2950.654,4
1727.52087,3004.12817,4
1727.52722,3032.88062,4
1727.53235,3004.26758,4
1727.53333,2938.07959,4
1727.6134,2828.64551,4
1727.62732,3021.797,4
1727.66016,2875.241,4
1727.66833,3054.96753,4
1727.713,3072.55127,4
1727.75183,2776.01855,4
1727.85156,2816.88818,4
1727.85376,2836.60156,4
1727.9386,2708.852,4
1727.95325,3009.50122,4
1727.96924,2944.544,4
1728.03259,2874.99487,4
1728.03784,2803.069,4
1728.0636,3054.13037,4
1728.08264,3044.9585,4
1728.09875,2664.931,4
1728.10266,2998.88818,4
1728.1366,2881.22241,4
1728.1438,3230.06445,4
1728.15967,3082.65039,4
1728.16748,3030.138,4
1728.21277,2949.60815,4
1728.32361,2830.80542,4
1728.32935,2915.27637,4
1728.35132,2922.216,4
1728.36523,3106.401,4
1728.43152,3050.42334,4
1728.45178,3043.18164,4
1728.46277,2922.58276,4
1728.522,3015.636,4
1728.55652,2885.83472,4
1728.61926,2956.98242,4
1728.63171,2948.175,4
1728.70215,3108.28247,4
1728.711,2918.26074,4
1728.71216,2810.357,4
1728.72034,2661.27881,4
1728.76526,3171.27466,4
1728.786,2996.36621,4
1728.80542,3079.558,4
1728.851,2843.20068,4
1728.89685,2933.97852,4
1728.94116,2939.792,4
1728.98853,2831.996,4
1728.99255,2740.14355,4
1729.00354,3008.9314,4
1729.00586,3219.09717,4
1729.01624,2968.15112,4
1729.09082,2900.261,4
1729.10327,2848.339,4
1729.10583,2979.334,4
1729.106,2763.308,4
1729.116,3014.97314,4
1729.124,2937.41724,4
1729.12415,2847.04126,4
1729.146,3077.5415,4
1729.19373,2955.83325,4
1729.20593,2874.10938,4
1729.24548,2953.249,4
1729.2594,3018.22217,4
1729.32166,2889.99268,4
1729.3446,3058.554,4
1729.35388,2941.54858,4
1729.35693,3023.71533,4
1729.44031,2957.719,4
1729.44128,2754.906,4
1729.485,2780.62158,4
1729.48926,3023.465,4
1729.50842,2765.89355,4
1729.549,2773.38232,4
1729.67639,3147.65723,4
1729.69287,2961.75562,4
1729.768,3070.5564,4
1729.77637,2800.14282,4
1729.80127,3059.94556,4
1729.80554,3150.42139,4
1729.81738,3049.61938,4
1729.84155,3014.39746,4
1729.861,3232.4353,4
1729.88611,2613.00049,4
1729.91846,2881.801,4
1729.94263,2836.29614,4
1729.95483,3051.08276,4
1729.9646,3028.86182,4
1729.98157,3033.2688,4
1730.076,3095.46558,4
1730.093,2856.10352,4
1730.18665,3056.20239,4
1730.19946,3041.835,4
1730.26819,2802.40283,4
1730.28259,2839.846,4
1730.31738,2930.78345,4
1730.318,2928.95044,4
1730.32886,2722.14526,4
1730.33472,2812.9563,4
1730.369,2984.22656,4
1730.37952,2788.20557,4
1730.40332,2903.94434,4
1730.45313,2897.35327,4
1730.46777,3018.05322,4
1730.49011,3097.32324,4
1730.49866,3105.4585,4
1730.53943,2813.939,4
1730.61438,2927.7522,4
1730.62207,2759.30078,4
1730.655,2955.05762,4
1730.69714,3050.05835,4
1730.71912,2868.49683,4
1730.73779,2972.02271,4
1730.83643,2929.649,4
1730.84692,3062.11768,4
1730.84753,2735.87646,4
1730.87878,2750.89038,4
1730.88269,2888.83032,4
1730.90662,3216.868,4
1730.90735,2846.06,4
1730.91431,3001.074,4
1730.91943,2802.41748,4
1730.92761,2980.02563,4
1731.00793,3011.149,4
1731.071,2564.97437,4
1731.074,2848.21167,4
1731.13806,2657.32544,4
1731.14856,3188.95947,4
1731.14966,3064.523,4
1731.17029,3023.75586,4
1731.19788,2786.3396,4
1731.24109,2832.607,4
1731.28174,3089.09937,4
1731.30981,3018.11328,4
1731.32141,2992.3938,4
1731.327,3018.5752,4
1731.37549,2918.30737,4
1731.44556,2837.6333,4
1731.48145,2839.57446,4
1731.52307,2951.70947,4
1731.54285,2872.42334,4
1731.56726,2810.695,4
1731.56958,2937.87842,4
1731.577,2864.4646,4
1731.68,2964.06982,4
1731.69678,3081.26636,4
1731.75427,2982.35547,4
1731.79712,2801.952,4
1731.82849,2955.95654,4
1731.87524,3077.77881,4
1731.90076,2748.81982,4
1731.90161,2751.48,4
1731.92407,2977.647,4
1731.92456,2917.62378,4
1731.93628,3052.048,4
1731.95,2917.85938,4
1731.97961,2891.854,4
1732.05615,2810.052,4
1732.11438,2897.58716,4
1732.1167,2985.583,4
1732.11768,2940.36353,4
1732.13318,2691.88647,4
1732.19592,2907.447,4
1732.20264,2985.85083,4
1732.23962,2980.805,4
1732.24536,3296.10547,4
1732.247,3115.05835,4
1732.26123,2927.569,4
1732.303,2875.33374,4
1732.35742,3068.105,4
1732.36816,2793.61377,4
1732.3728,2869.01758,4
1732.39282,2876.25049,4
1732.40161,3006.389,4
1732.46,2789.1355,4
1732.4668,3081.05151,4
1732.46765,2989.12476,4
1732.47278,2781.47021,4
1732.51489,2781.65454,4
1732.51685,2753.82568,4
1732.59167,2896.07861,4
1732.6676,3333.12744,4
1732.67468,2810.04785,4
1732.70068,3059.26025,4
1732.73962,2939.83667,4
1732.74109,2729.22632,4
1732.80054,2993.54077,4
1732.80286,3165.7998,4
1732.83875,2999.69385,4
1732.86047,3101.398,4
1732.88916,2769.22974,4
1732.89746,3000.30786,4
1732.92725,2700.90234,4
1732.95789,3020.72021,4
1732.9696,2589.573,4
1732.98315,2713.50269,4
1732.98743,2863.72485,4
1733.01733,3021.69019,4
1733.03442,3110.912,4
1733.05518,2787.94,4
1733.07581,2776.799,4
1733.081,2975.52148,4
1733.08276,3020.82031,4
1733.13806,2972.44141,4
1733.16272,3032.49243,4
1733.2428,2836.04956,4
1733.26013,2874.875,4
1733.26892,2942.99976,4
1733.27893,2793.804,4
1733.28247,3182.00732,4
1733.495,2971.567,4
1733.59241,3036.9314,4
1733.59912,2919.80933,4
1733.608,2664.54468,4
1733.6615,2731.90039,4
1733.677,2796.3125,4
1733.70581,2998.00269,4
1733.71008,3315.57861,4
1733.72266,2849.15283,4
1733.80713,2995.90552,4
1733.87427,2842.05933,4
1733.94922,2874.96216,4
1733.9502,3042.29541,4
1733.98438,2933.8103,4
1733.98853,2851.26465,4
1734.06079,2770.289,4
1734.134,2813.91968,4
1734.14514,2991.969,4
1734.15857,3014.15527,4
1734.18213,2904.72925,4
1734.26013,2831.79932,4
1734.28467,2942.16113,4
1734.35913,3132.419,4
1734.40552,2871.82568,4
1734.55786,2609.65918,4
1734.57141,3072.69287,4
1734.5824,3154.86279,4
1734.61438,3064.392,4
1734.64258,2879.723,4
1734.66553,2884.67627,4
1734.67,3115.95972,4
1734.736,2753.57642,4
1734.74658,2947.466,4
1734.79932,2883.828,4
1734.80127,3037.778,4
1734.81482,2902.005,4
1734.81555,3085.357,4
1734.84106,3070.9397,4
1734.86926,3088.43555,4
1734.95374,2880.14673,4
1734.96021,3170.084,4
1734.97571,3048.81274,4
1734.99658,2825.62,4
1735.01184,2794.50513,4
1735.03528,2973.46313,4
1735.03979,3053.27783,4
1735.04773,3085.94141,4
1735.08594,2905.9353,4
1735.12,3037.35034,4
1735.21375,2986.62256,4
1735.24683,3074.44019,4
1735.2926,2956.519,4
1735.35632,3174.23047,4
1735.37854,2798.624,4
1735.379,2713.79858,4
1735.39563,2871.34131,4
1735.41089,2514.40918,4
1735.45886,3125.76245,4
1735.49866,2904.4165,4
1735.56384,3024.08179,4
1735.58911,2832.99854,4
1735.5957,2835.65063,4
1735.62134,2723.70166,4
1735.65674,3112.382,4
1735.683,3025.606,4
1735.695,2904.61157,4
1735.71033,2979.856,4
1735.72131,2886.724,4
1735.74475,3131.57275,4
1735.752,2814.02124,4
1735.79321,3197.29956,4
1735.79968,3165.592,4
1735.7998,2952.389,4
1735.82507,2860.46313,4
1735.82788,2969.43848,4
1735.84167,2850.93628,4
1735.87976,3149.18848,4
1735.88086,2970.5498,4
1735.9718,2844.92578,4
1735.9873,2961.4563,4
1736.015,2820.39624,4
1736.069,3120.26416,4
1736.1073,2881.668,4
1736.12476,3090.28564,4
1736.16748,2977.839,4
1736.18774,2871.502,4
1736.21729,2997.20972,4
1736.25623,2640.38354,4
1736.26453,2806.6333,4
1736.27283,2734.313,4
1736.29749,3004.02075,4
1736.31067,2588.23975,4
1736.325,2858.428,4
1736.33069,2936.55933,4
1736.34033,3088.42163,4
1736.36194,2908.90234,4
1736.39478,3123.01123,4
1736.43335,2843.50732,4
1736.50623,2679.514,4
1736.51575,2872.39966,4
1736.53271,2927.73584,4
1736.5957,2897.77246,4
1736.617,2941.62671,4
1736.63623,2979.06519,4
1736.72778,2669.939,4
1736.788,2869.36426,4
1736.80237,3019.077,4
1736.84119,2866.95972,4
1736.87952,2897.88623,4
1736.89,3214.42944,4
1736.93835,2944.53516,4
1737.016,2630.97729,4
1737.05042,2872.13159,4
1737.0802,2983.50879,4
1737.08252,3103.89136,4
1737.13672,2938.753,4
1737.16479,2989.92065,4
1737.19641,3232.38843,4
1737.20728,3143.30835,4
1737.25476,2840.631,4
1737.25671,3035.69214,4
1737.27637,2987.32349,4
1737.40137,2898.70313,4
1737.41418,2874.499,4
1737.42322,2812.82886,4
1737.48718,3153.625,4
1737.49231,3040.762,4
1737.49951,3115.932,4
1737.50647,2991.39771,4
1737.50879,3024.48047,4
1737.5155,2664.401,4
1737.6012,2818.82471,4
1737.60254,2734.12671,4
1737.66907,2745.90039,4
1737.67029,2679.073,4
1737.67883,3101.31836,4
1737.71655,2959.09131,4
1737.771,2810.431,4
1737.783,3027.71118,4
1737.79688,2959.143,4
1737.8252,755.7437,1
1737.83875,2919.1814,4
1737.84534,3099.92041,4
1737.85535,2999.34717,4
1737.88,3210.88,4
1737.88452,3046.96729,4
1737.91345,2944.881,4
1737.92065,3040.573,4
1737.92981,3030.75854,4
1737.93066,2943.78345,4
1737.93762,3054.998,4
1737.97107,3296.519,4
1737.977,2932.69238,4
1737.98914,2928.96436,4
1738.094,2971.34058,4
1738.09888,2908.18652,4
1738.11292,3115.655,4
1738.12183,2965.49536,4
1738.20654,2810.41455,4
1738.21826,2913.2522,4
1738.22339,2950.00854,4
1738.29639,2706.02246,4
1738.3,2764.039,4
1738.31665,2736.38623,4
1738.35938,3145.895,4
1738.52722,3100.30664,4
1738.54749,2942.37671,4
1738.63049,2831.79834,4
1738.768,2838.45239,4
1738.78674,2852.227,4
1738.82373,3096.882,4
1738.82666,3149.85669,4
1738.83582,3064.17139,4
1738.83643,2896.58618,4
1738.96216,3035.858,4
1738.99719,2733.69287,4
1739.03271,2768.49243,4
1739.04858,3104.442,4
1739.05383,2805.06763,4
1739.10815,2959.39771,4
1739.20679,735.691162,1
1739.21155,2931.81152,4
1739.26733,2863.32446,4
1739.27161,3090.48071,4
1739.28625,2781.89063,4
1739.33215,3012.00317,4
1739.33569,2986.01782,4
1739.46985,2891.15552,4
1739.47021,2855.06567,4
1739.50867,2907.29932,4
1739.52869,2947.58252,4
1739.60889,3051.01587,4
1739.62988,2902.068,4
1739.63745,2877.35986,4
1739.71875,2813.42163,4
1739.7196,3000.004,4
1739.72437,2966.07324,4
1739.72717,2732.90259,4
1739.74109,2838.16455,4
1739.759,2916.87939,4
1739.79492,2753.05859,4
1739.81433,3075.40063,4
1739.866,2909.017,4
1739.90942,3081.852,4
1739.92554,2897.52466,4
1739.92566,3166.56763,4
1739.98633,2797.01,4
1740.00562,3024.36865,4
1740.03027,2605.38281,4
1740.07166,3064.13159,4
1740.07483,3199.60986,4
1740.10608,2870.89063,4
1740.14075,2844.57324,4
1740.153,3037.143,4
1740.19031,2922.08154,4
1740.19641,3319.60571,4
1740.336,2899.945,4
1740.35,3219.88428,4
1740.35986,679.8662,1
1740.37219,3050.28882,4
1740.40955,2626.97437,4
1740.427,3022.953,4
1740.44519,2697.44434,4
1740.48035,3069.00244,4
1740.52869,3253.38843,4
1740.55164,3013.74829,4
1740.58289,3171.477,4
1740.59192,2919.74,4
1740.60181,3077.22314,4
1740.63464,2909.88623,4
1740.65466,2817.21069,4
1740.698,2843.51074,4
1740.73376,2792.87085,4
1740.75085,2932.35059,4
1740.786,3079.59668,4
1740.80725,2847.405,4
1740.89685,3043.999,4
1740.94788,2915.61523,4
1740.95728,2938.15649,4
1740.97766,2991.76733,4
1740.98108,1099.06323,1
1741.03015,3172.161,4
1741.05408,2909.12939,4
1741.14587,2798.42725,4
1741.1532,3068.66455,4
1741.17041,2853.65845,4
1741.203,2831.868,4
1741.21655,2933.197,4
1741.26172,2966.87842,4
1741.26428,2931.33936,4
1741.2699,2870.92334,4
1741.35315,3010.4563,4
1741.35327,2856.24951,4
1741.38806,3055.77,4
1741.41479,2859.299,4
1741.47559,2806.587,4
1741.49255,2968.203,4
1741.54993,2824.329,4
1741.57068,3007.69629,4
1741.57251,2834.3623,4
1741.57312,3013.458,4
1741.582,3025.011,4
1741.6532,3070.88013,4
1741.668,2908.768,4
1741.66968,2757.87646,4
1741.73987,2859.07056,4
1741.74084,2982.51636,4
1741.74683,2742.397,4
1741.7533,2863.28979,4
1741.77258,3036.507,4
1741.82153,2856.27222,4
1741.83948,2956.11719,4
1741.86609,2825.6062,4
1741.91772,3125.594,4
1741.91919,2797.24146,4
1741.97681,2880.5542,4
1742.011,3174.35229,4
1742.02136,684.517151,1
1742.03979,2871.434,4
1742.06177,2775.09619,4
1742.10413,2852.606,4
1742.17957,2888.128,4
1742.19043,2877.05444,4
1742.20386,2858.01123,4
1742.23047,745.3429,1
1742.24609,2765.96729,4
1742.25989,2904.00635,4
1742.30017,2795.47827,4
1742.34753,3107.07275,4
1742.36108,2813.939,4
1742.41724,3083.445,4
1742.45337,3116.97241,4
1742.4552,2709.28784,4
1742.46326,2928.67358,4
1742.46521,2574.85571,4
1742.474,3096.75635,4
1742.54529,3033.47241,4
1742.56982,2849.51221,4
1742.58948,3054.41016,4
1742.59326,2725.41821,4
1742.59912,2947.61279,4
1742.66272,2826.41333,4
1742.67651,2944.65649,4
1742.70166,2945.85181,4
1742.77917,2803.47168,4
1742.80969,2697.51025,4
1742.8197,2945.91455,4
1742.85681,2925.034,4
1742.86084,2963.75171,4
1742.87842,2892.13,4
1742.90942,2724.837,4
1742.9397,2785.46216,4
1742.941,2997.3562,4
1742.95374,2887.09814,4
1743.016,3060.88721,4
1743.06287,2819.85571,4
1743.11707,2950.54419,4
1743.13611,3103.175,4
1743.189,2117.11133,4
1743.22058,2949.593,4
1743.25061,2744.832,4
1743.262,2801.11377,4
1743.28174,2785.83545,4
1743.32666,2935.44971,4
1743.32922,2648.99243,4
1743.34424,2995.52051,4
1743.4032,2875.80225,4
1743.40527,2952.289,4
1743.41626,2914.543,4
1743.42383,3063.996,4
1743.48755,2794.70825,4
1743.48975,2651.02661,4
1743.49634,3047.31079,4
1743.50159,2922.20679,4
1743.5083,2981.96338,4
1743.555,2774.52637,4
1743.56372,2961.64063,4
1743.63171,2964.93481,4
1743.637,2909.78076,4
1743.64331,2895.08447,4
1743.644,2981.16553,4
1743.64917,2741.29224,4
1743.68921,3030.58643,4
1743.74829,3098.364,4
1743.76392,2847.82764,4
1743.89319,3075.252,4
1743.89453,2868.34644,4
1743.922,3043.72363,4
1744.00757,2770.15137,4
1744.02246,2906.32544,4
1744.04712,3084.09,4
1744.102,2874.91284,4
1744.10229,2938.037,4
1744.10327,2944.74854,4
1744.19031,2961.38184,4
1744.26953,2939.22046,4
1744.271,3331.96533,4
1744.27673,2745.35986,4
1744.3042,2738.423,4
1744.31628,3284.72437,4
1744.33752,2921.062,4
1744.36475,2751.52686,4
1744.40344,3006.633,4
1744.40552,3187.285,4
1744.44922,2878.19116,4
1744.44946,2966.9856,4
1744.55859,2912.14038,4
1744.56018,2746.073,4
1744.62134,2591.23853,4
1744.63586,2839.92554,4
1744.66235,2927.97339,4
1744.68457,3062.801,4
1744.77576,2881.0813,4
1744.83545,2807.18921,4
1744.84,2897.47925,4
1744.8833,3062.54932,4
1744.91589,2908.89355,4
1744.92053,2951.534,4
1744.94421,3012.34058,4
1744.94678,2937.73633,4
1744.98291,2861.08813,4
1744.9906,2845.40234,4
1745.03577,2992.08423,4
1745.15576,2738.988,4
1745.21558,2933.702,4
1745.24719,2882.402,4
1745.276,2783.9585,4
1745.38269,3001.5437,4
1745.48743,3192.381,4
1745.498,2926.55,4
1745.53564,2786.07935,4
1745.54089,2985.66577,4
1745.5415,2861.39185,4
1745.55066,2727.611,4
1745.59229,3054.22046,4
1745.65845,3121.43579,4
1745.71472,2813.83,4
1745.71558,3005.19556,4
1745.71973,2914.99878,4
1745.73071,2966.14258,4
1745.74841,2938.152,4
1745.76709,2956.378,4
1745.77161,2623.17358,4
1745.77246,2941.98926,4
1745.79407,3143.06714,4
1745.799,3074.61914,4
1745.93372,2981.15771,4
1745.95044,3228.69629,4
1745.98926,2812.0625,4
1745.99243,2959.555,4
1746.015,3135.95825,4
1746.05,2725.35864,4
1746.07837,2823.47729,4
1746.17993,2584.008,4
1746.18884,2944.60352,4
1746.20508,2815.16113,4
1746.21362,2917.75586,4
1746.24463,2924.18213,4
1746.24475,3008.18262,4
1746.26367,1079.54578,1
1746.26587,3064.44458,4
1746.28137,3123.4292,4
1746.28235,2743.511,4
1746.29822,3002.376,4
1746.35242,2979.427,4
1746.37451,3132.24365,4
1746.436,2964.268,4
1746.48511,3007.93164,4
1746.51172,3261.78979,4
1746.57947,2921.06421,4
1746.58752,2989.52734,4
1746.63037,3164.95142,4
1746.6438,3156.87378,4
1746.64429,2901.24854,4
1746.663,3165.099,4
1746.67065,2818.02734,4
1746.75732,2733.88037,4
1746.76416,2821.40674,4
1746.79956,2780.79272,4
1746.87476,2890.04053,4
1746.89319,3251.73486,4
1746.91455,3082.579,4
1746.92737,2925.648,4
1747.036,2979.925,4
1747.07629,3044.33228,4
1747.20386,3120.01514,4
1747.23572,3201.7395,4
1747.29492,2818.95068,4
1747.36316,3205.516,4
1747.44373,2861.13745,4
1747.4679,3131.80176,4
1747.49841,2647.21167,4
1747.54724,2774.692,4
1747.60779,2985.33618,4
1747.61023,3051.89038,4
1747.61487,2871.67236,4
1747.61792,2784.15063,4
1747.68359,3131.35229,4
1747.69592,3018.12573,4
1747.72083,3065.69873,4
1747.745,2950.36768,4
1747.78027,2996.91919,4
1747.83411,2870.057,4
1747.8429,2920.3064,4
1747.90027,3023.88354,4
1747.92249,3039.625,4
1747.93787,2682.2876,4
1747.98816,2946.35229,4
1748.02722,2882.37354,4
1748.04382,3147.43921,4
1748.05,2994.64282,4
1748.07788,3068.64551,4
1748.11023,2919.09448,4
1748.11633,3110.013,4
1748.12646,2947.96655,4
1748.14551,3023.24683,4
1748.15027,2844.71826,4
1748.15442,3191.57446,4
1748.18494,2979.45459,4
1748.199,2805.07544,4
1748.21509,2863.6123,4
1748.21875,2805.45313,4
1748.30774,3217.27612,4
1748.32043,2933.85376,4
1748.33362,3035.24146,4
1748.357,2971.3103,4
1748.36145,2663.91333,4
1748.41406,2909.35254,4
1748.42908,3119.96167,4
1748.439,2425.82129,4
1748.51477,2956.98755,4
1748.55872,2773.039,4
1748.56543,2939.46338,4
1748.58154,2887.16357,4
1748.67212,2910.00952,4
1748.70325,3085.016,4
1748.748,2891.17017,4
1748.76111,2968.856,4
1748.77771,2813.88867,4
1748.88464,3061.19873,4
1748.95068,2750.08154,4
1748.95337,2662.415,4
1749.00574,3224.7915,4
1749.05237,2938.64771,4
1749.06641,3174.9248,4
1749.07068,3011.462,4
1749.09338,2828.26831,4
1749.11487,3133.87158,4
1749.175,2772.61987,4
1749.273,2913.49,4
1749.33118,3049.4,4
1749.37939,3179.121,4
1749.40735,2984.33643,4
1749.40918,2744.48071,4
1749.43115,2830.93677,4
1749.43127,2943.75928,4
1749.46545,3005.71362,4
1749.49048,2998.26587,4
1749.49744,3097.556,4
1749.51587,2767.31128,4
1749.52441,2857.67529,4
1749.54688,2790.01978,4
1749.56946,2922.92041,4
1749.57617,2279.773,4
1749.6272,3028.82983,4
1749.684,2941.92456,4
1749.70349,3042.93579,4
1749.73108,3004.22876,4
1749.75879,2830.42261,4
1749.76489,2955.425,4
1749.7677,2813.89819,4
1749.8042,2890.57153,4
1749.8158,2905.37476,4
1749.822,3009.7478,4
1749.82861,2934.968,4
1749.84656,2921.19873,4
1749.8877,3172.939,4
1749.898,2991.39136,4
1749.97327,3022.71045,4
1750.03149,2889.84082,4
1750.05115,2625.602,4
1750.07263,3010.57739,4
1750.16821,2802.932,4
1750.18774,2887.09717,4
1750.18945,2960.422,4
1750.19287,3143.46729,4
1750.22168,3037.95166,4
1750.25635,3001.8772,4
1750.27734,2923.98853,4
1750.29041,2786.323,4
1750.30884,2910.39478,4
1750.34534,3114.463,4
1750.44666,3137.757,4
1750.45361,2935.13159,4
1750.48511,2683.33716,4
1750.52539,3083.28125,4
1750.52942,3037.62866,4
1750.53259,2989.14575,4
1750.56909,3058.146,4
1750.57361,3175.73242,4
1750.58472,2924.68213,4
1750.7002,3134.571,4
1750.7002,2903.098,4
1750.7522,2755.26221,4
1750.80518,3186.459,4
1750.81,2828.77148,4
1750.83081,2915.48462,4
1750.84265,3069.327,4
1750.85278,2993.31372,4
1750.93762,2817.244,4
1750.98022,2978.83643,4
1750.98315,3237.77173,4
1750.98633,3202.1958,4
1750.99951,2946.36572,4
1751.05176,3042.39941,4
1751.06445,3297.43042,4
1751.0874,2826.3147,4
1751.12512,2986.98315,4
1751.14478,2889.504,4
1751.161,2914.80054,4
1751.19592,2666.61523,4
1751.218,2703.0144,4
1751.256,3225.37769,4
1751.263,2839.72437,4
1751.275,2862.56421,4
1751.3,3158.76929,4
1751.32141,2722.759,4
1751.34607,2803.28,4
1751.39551,691.978149,1
1751.40674,2513.61523,4
1751.40674,2718.30518,4
1751.4104,3046.84521,4
1751.41272,3081.48633,4
1751.46021,2777.24268,4
1751.46436,2942.98413,4
1751.55713,2836.65015,4
1751.57031,2898.09,4
1751.61292,3045.54541,4
1751.64893,2851.87256,4
1751.668,2785.2666,4
1751.68091,2953.6792,4
1751.69189,2987.425,4
1751.74,2864.441,4
1751.79675,3013.81982,4
1751.9126,3043.00244,4
1751.92651,2803.13184,4
1751.92969,2896.87915,4
1751.93848,3063.50879,4
1751.94482,2940.06372,4
1751.94983,2979.25635,4
1751.95618,3188.62158,4
1751.97327,3095.86328,4
1752.03223,2910.86914,4
1752.04443,3050.33545,4
1752.08,2868.72217,4
1752.15112,2778.40015,4
1752.15649,3032.999,4
1752.16309,2848.634,4
1752.18079,2785.0354,4
1752.286,3150.21045,4
1752.32153,2603.86987,4
1752.34546,2990.97388,4
1752.3595,3040.8252,4
1752.39246,3070.777,4
1752.398,3144.68018,4
1752.46375,2824.312,4
1752.48169,3171.10669,4
1752.50793,2692.988,4
1752.52368,3010.54248,4
1752.63208,2718.47046,4
1752.64172,3083.44751,4
1752.73254,2956.36768,4
1752.80835,2725.43774,4
1752.85071,3090.16724,4
1752.8728,3125.434,4
1752.90051,3112.82983,4
1752.91321,3107.06226,4
1752.91748,2923.25684,4
1752.93127,3043.08936,4
1752.93262,2943.08984,4
1753.02246,2945.74829,4
1753.032,3049.12915,4
1753.0658,2885.9104,4
1753.07031,2519.84644,4
1753.114,3248.5188,4
1753.11975,2759.46338,4
1753.1521,2921.192,4
1753.1571,3247.08813,4
1753.2417,2776.08887,4
1753.24182,2924.55786,4
1753.26636,2982.68921,4
1753.33167,3091.34326,4
1753.3363,2906.097,4
1753.42725,2926.897,4
1753.43018,2799.35132,4
1753.46008,3023.027,4
1753.46265,3010.02563,4
1753.4718,2858.65,4
1753.48889,2774.03369,4
1753.50073,2802.63916,4
1753.50488,2907.30859,4
1753.52393,2978.96338,4
1753.54639,3032.7998,4
1753.586,2850.16846,4
1753.59119,3151.53052,4
1753.60132,2780.21,4
1753.63342,2866.437,4
1753.68115,2980.57056,4
1753.73035,3002.07959,4
1753.73547,3235.98682,4
1753.74011,2953.764,4
1753.75293,2874.16187,4
1753.8,3006.965,4
1753.85449,2677.989,4
1753.86816,2863.98584,4
1753.9303,2947.16772,4
1753.97327,2719.87573,4
1754.03833,3111.09766,4
1754.0542,2690.198,4
1754.07971,2810.785,4
1754.11182,3093.36182,4
1754.13171,2823.92627,4
1754.13367,2939.15259,4
1754.1405,2857.23877,4
1754.17432,3053.64087,4
1754.20874,2946.986,4
1754.25964,3162.17041,4
1754.29846,2683.278,4
1754.31519,3159.205,4
1754.31812,2872.714,4
1754.33154,2949.903,4
1754.36011,2922.413,4
1754.38123,2913.081,4
1754.4032,3008.63672,4
1754.45227,828.1111,1
1754.47144,2837.699,4
1754.51282,2788.217,4
1754.51514,2977.26245,4
1754.54309,2938.7146,4
1754.56885,2580.44556,4
1754.596,2839.14063,4
1754.60535,2522.761,4
1754.61658,3074.62524,4
1754.67163,2815.55957,4
1754.69312,2886.98462,4
1754.696,2889.69141,4
1754.74561,2827.30884,4
1754.82129,3084.35815,4
1754.84692,3006.277,4
1754.85388,2898.80249,4
1754.85962,2753.64331,4
1754.86987,2862.53052,4
1754.91968,2859.803,4
1754.92773,2951.86523,4
1754.97522,2801.36353,4
1754.9989,3084.65527,4
1755.02258,3099.44629,4
1755.04517,2940.772,4
1755.12585,2893.993,4
1755.12708,2997.12866,4
1755.16174,2854.60449,4
1755.23413,2869.41772,4
1755.24585,2713.16626,4
1755.24915,3102.088,4
1755.26636,3029.14722,4
1755.28113,2901.3728,4
1755.36194,2905.89819,4
1755.386,2920.62476,4
1755.393,3028.02783,4
1755.48181,3157.443,4
1755.5022,2810.30981,4
1755.507,2966.833,4
1755.51819,2831.8606,4
1755.52417,3035.531,4
1755.61926,2931.8374,4
1755.62427,3069.421,4
1755.62524,2959.56616,4
1755.71936,3059.06,4
1755.78638,2827.835,4
1755.81458,3100.97046,4
1755.816,3099.9187,4
1755.8252,3016.03784,4
1755.89075,3067.81616,4
1756.00647,3026.04419,4
1756.01636,2810.057,4
1756.02869,2876.66431,4
1756.06787,3112.64819,4
1756.12122,2733.08936,4
1756.1687,3071.45825,4
1756.20166,3068.20337,4
1756.22009,3292.14648,4
1756.22375,2836.14819,4
1756.22412,2776.983,4
1756.23523,2879.76514,4
1756.26428,3087.363,4
1756.26709,2868.81763,4
1756.29993,3072.47534,4
1756.30029,2915.87842,4
1756.35962,2891.374,4
1756.39429,2818.41235,4
1756.41064,3019.5874,4
1756.42676,2911.78979,4
1756.451,2789.835,4
1756.46069,2571.49829,4
1756.48047,3233.35278,4
1756.58447,2862.17529,4
1756.59106,2778.75146,4
1756.59277,3026.48828,4
1756.62952,2992.214,4
1756.68091,2896.936,4
1756.68164,2828.91162,4
1756.71619,2642.61743,4
1756.72314,3288.55737,4
1756.72644,2952.29419,4
